Date,Open,High,Low,Close,Adj Close,Volume
2014-02-04,85.000000,85.000000,85.000000,85.000000,84.143173,0
2014-02-05,85.000000,85.000000,85.000000,85.000000,84.143173,0
2014-02-06,82.000000,82.000000,82.000000,85.000000,84.143173,500
2014-02-07,85.000000,85.000000,85.000000,85.000000,84.143173,0
2014-02-10,89.000000,89.000000,89.000000,85.000000,84.143173,5000
2014-02-11,85.000000,85.000000,85.000000,85.000000,84.143173,0
2014-02-12,85.000000,85.000000,85.000000,85.000000,84.143173,0
2014-02-13,89.949997,89.949997,89.949997,85.000000,84.143173,557
2014-02-14,82.500000,82.500000,82.500000,85.000000,84.143173,1000
2014-02-17,85.000000,85.000000,85.000000,85.000000,84.143173,0
2014-02-18,85.000000,85.000000,85.000000,85.000000,84.143173,0
2014-02-19,85.000000,85.000000,85.000000,85.000000,84.143173,0
2014-02-20,90.000000,90.000000,90.000000,87.500000,86.617966,5000
2014-02-21,87.500000,87.500000,87.500000,87.500000,86.617966,0
2014-02-24,87.000000,87.000000,87.000000,87.000000,86.123009,0
2014-02-25,87.000000,87.000000,87.000000,87.000000,86.123009,0
2014-02-26,83.500000,83.500000,83.500000,86.000000,85.133087,1500
2014-02-27,86.000000,86.000000,86.000000,86.000000,85.133087,0
2014-02-28,83.500000,83.500000,83.500000,85.000000,84.143173,1000
2014-03-03,85.000000,85.000000,85.000000,85.000000,84.143173,0
2014-03-04,85.000000,85.000000,85.000000,85.000000,84.143173,0
2014-03-05,85.000000,85.000000,85.000000,85.000000,84.143173,0
2014-03-06,84.000000,84.000000,84.000000,84.000000,83.153252,0
2014-03-07,84.000000,84.000000,84.000000,84.000000,83.153252,0
2014-03-10,84.000000,84.000000,84.000000,84.000000,83.153252,0
2014-03-11,87.000000,87.000000,87.000000,87.000000,86.123009,340
2014-03-12,83.500000,95.000000,83.500000,90.500000,89.587723,10634
2014-03-13,95.000000,95.000000,88.000000,90.500000,89.587723,5344
2014-03-14,88.000000,88.000000,88.000000,90.500000,89.587723,1500
2014-03-17,90.500000,90.500000,90.500000,90.500000,89.587723,0
2014-03-18,89.000000,89.000000,89.000000,89.000000,88.102844,0
2014-03-19,89.000000,89.000000,89.000000,89.000000,88.102844,0
2014-03-20,88.000000,94.000000,88.000000,89.000000,88.102844,3754
2014-03-21,89.000000,89.000000,89.000000,89.000000,88.102844,0
2014-03-24,89.000000,89.000000,89.000000,89.000000,88.102844,0
2014-03-25,94.000000,99.000000,91.000000,96.000000,95.032288,8200
2014-03-26,96.000000,96.000000,96.000000,96.000000,95.032288,0
2014-03-27,96.000000,96.000000,96.000000,96.000000,95.032288,0
2014-03-28,96.000000,96.000000,96.000000,96.000000,95.032288,0
2014-03-31,94.000000,94.000000,94.000000,96.000000,95.032288,500
2014-04-01,95.000000,99.000000,95.000000,96.500000,95.527245,2010
2014-04-02,93.000000,93.000000,93.000000,96.500000,95.527245,2000
2014-04-03,96.500000,96.500000,96.500000,96.500000,95.527245,0
2014-04-04,96.500000,96.500000,96.500000,96.500000,95.527245,0
2014-04-07,95.000000,95.000000,95.000000,96.500000,95.527245,500
2014-04-08,89.000000,93.000000,89.000000,93.000000,92.062531,3583
2014-04-09,93.000000,93.000000,93.000000,93.000000,92.062531,0
2014-04-10,95.142998,98.000000,93.000000,93.000000,92.062531,1339
2014-04-11,93.000000,93.000000,93.000000,93.000000,92.062531,0
2014-04-14,89.500000,89.500000,89.500000,89.500000,88.597801,0
2014-04-15,89.500000,89.500000,89.500000,89.500000,88.597801,0
2014-04-16,89.500000,89.500000,89.500000,89.500000,88.597801,0
2014-04-17,91.429001,91.429001,91.429001,89.500000,88.597801,25
2014-04-22,89.500000,89.500000,89.500000,89.500000,88.597801,0
2014-04-23,89.500000,89.500000,89.500000,89.500000,88.597801,0
2014-04-24,89.500000,89.500000,89.500000,89.500000,88.597801,0
2014-04-25,89.500000,89.500000,89.500000,89.500000,88.597801,0
2014-04-28,89.500000,89.500000,89.500000,89.500000,88.597801,0
2014-04-29,89.500000,89.500000,89.500000,89.500000,88.597801,0
2014-04-30,89.500000,89.500000,89.500000,89.500000,88.597801,0
2014-05-01,90.000000,90.000000,90.000000,90.000000,89.092766,0
2014-05-02,92.142998,92.142998,92.142998,92.000000,91.072609,1614
2014-05-06,87.500000,87.500000,87.500000,87.500000,86.617966,0
2014-05-07,87.000000,87.000000,87.000000,87.000000,86.123009,0
2014-05-08,87.000000,87.000000,87.000000,87.000000,86.123009,0
2014-05-09,85.000000,85.000000,85.000000,86.000000,85.133087,6500
2014-05-12,86.000000,86.000000,86.000000,86.000000,85.133087,0
2014-05-13,86.000000,86.000000,86.000000,86.000000,85.133087,0
2014-05-14,85.500000,85.500000,85.000000,86.000000,85.133087,6000
2014-05-15,80.000000,80.000000,80.000000,82.500000,81.668373,1100
2014-05-16,84.000000,84.000000,78.000000,77.500000,76.718765,14090
2014-05-19,75.000000,81.099998,75.000000,79.000000,78.203651,22000
2014-05-20,74.000000,74.000000,74.000000,79.000000,78.203651,10000
2014-05-21,76.500000,76.500000,76.500000,76.500000,75.728851,0
2014-05-22,76.500000,76.500000,76.500000,76.500000,75.728851,0
2014-05-23,76.500000,76.500000,76.500000,76.500000,75.728851,0
2014-05-27,73.500000,73.500000,73.500000,76.500000,75.728851,1000
2014-05-28,76.500000,76.500000,76.500000,76.500000,75.728851,0
2014-05-29,76.500000,76.500000,76.500000,76.500000,75.728851,0
2014-05-30,76.500000,76.500000,76.500000,76.500000,75.728851,0
2014-06-02,80.000000,80.000000,80.000000,76.500000,75.728851,25
2014-06-03,80.000000,80.000000,73.000000,76.500000,75.728851,1487
2014-06-04,76.500000,76.500000,76.500000,76.500000,75.728851,0
2014-06-05,76.500000,76.500000,76.500000,76.500000,75.728851,0
2014-06-06,76.500000,76.500000,76.500000,76.500000,75.728851,0
2014-06-09,70.000000,70.000000,70.000000,72.500000,71.769173,2678
2014-06-10,72.500000,72.500000,72.500000,72.500000,71.769173,0
2014-06-11,67.500000,67.500000,67.500000,67.500000,66.819580,0
2014-06-12,67.500000,67.500000,67.500000,67.500000,66.819580,0
2014-06-13,67.500000,67.500000,67.500000,67.500000,66.819580,0
2014-06-16,67.500000,67.500000,67.500000,67.500000,66.819580,0
2014-06-17,70.000000,70.000000,70.000000,70.500000,69.789337,7700
2014-06-18,70.500000,70.500000,70.500000,70.500000,69.789337,0
2014-06-19,70.500000,70.500000,70.500000,70.500000,69.789337,0
2014-06-20,70.500000,70.500000,70.500000,70.500000,69.789337,0
2014-06-23,74.099998,74.099998,74.099998,72.500000,71.769173,5800
2014-06-24,72.500000,72.500000,72.500000,72.500000,71.769173,0
2014-06-25,72.500000,72.500000,72.500000,72.500000,71.769173,0
2014-06-26,70.000000,70.000000,70.000000,72.500000,71.769173,500
2014-06-27,72.500000,72.500000,72.500000,72.500000,71.769173,0
2014-06-30,72.500000,72.500000,72.500000,72.500000,71.769173,0
2014-07-01,72.500000,72.500000,72.500000,72.500000,71.769173,0
2014-07-02,72.500000,72.500000,72.500000,72.500000,71.769173,0
2014-07-03,74.500000,74.500000,74.500000,72.500000,71.769173,39
2014-07-04,72.500000,72.500000,72.500000,72.500000,71.769173,0
2014-07-07,72.500000,72.500000,72.500000,72.500000,71.769173,0
2014-07-08,72.500000,72.500000,72.500000,72.500000,71.769173,0
2014-07-09,72.500000,72.500000,72.500000,72.500000,71.769173,0
2014-07-10,70.000000,70.000000,70.000000,69.000000,68.304459,6000
2014-07-11,69.000000,69.000000,69.000000,69.000000,68.304459,0
2014-07-14,69.000000,69.000000,69.000000,69.000000,68.304459,0
2014-07-15,65.000000,65.000000,65.000000,69.000000,68.304459,500
2014-07-16,69.000000,69.000000,69.000000,69.000000,68.304459,0
2014-07-17,69.000000,69.000000,69.000000,69.000000,68.304459,0
2014-07-18,69.000000,69.000000,69.000000,69.000000,68.304459,0
2014-07-21,71.400002,71.400002,71.400002,69.000000,68.304459,1449
2014-07-22,69.000000,69.000000,69.000000,69.000000,68.304459,0
2014-07-23,69.000000,69.000000,69.000000,69.000000,68.304459,0
2014-07-24,69.000000,69.000000,69.000000,69.000000,68.304459,0
2014-07-25,67.500000,67.500000,67.500000,67.500000,66.819580,0
2014-07-28,67.500000,67.500000,67.500000,67.500000,66.819580,0
2014-07-29,67.500000,67.500000,67.500000,67.500000,66.819580,0
2014-07-30,65.000000,65.000000,65.000000,65.000000,64.344772,500
2014-07-31,65.000000,65.000000,65.000000,65.000000,64.344772,0
2014-08-01,65.000000,65.000000,65.000000,65.000000,64.344772,0
2014-08-04,65.000000,65.000000,65.000000,65.000000,64.344772,0
2014-08-05,65.000000,65.000000,65.000000,65.000000,64.344772,0
2014-08-06,65.000000,65.000000,65.000000,65.000000,64.344772,0
2014-08-07,65.000000,65.000000,65.000000,65.000000,64.344772,0
2014-08-08,65.000000,65.000000,65.000000,65.000000,64.344772,0
2014-08-11,65.000000,65.000000,65.000000,65.000000,64.344772,0
2014-08-12,70.000000,70.000000,70.000000,65.000000,64.344772,1000
2014-08-13,69.000000,69.000000,69.000000,67.000000,66.324615,5000
2014-08-14,70.000000,70.000000,70.000000,70.000000,69.294380,697
2014-08-15,70.000000,70.000000,70.000000,70.000000,69.294380,0
2014-08-18,73.000000,73.000000,73.000000,70.000000,69.294380,4000
2014-08-19,65.000000,65.000000,65.000000,65.000000,64.344772,0
2014-08-20,69.000000,69.000000,69.000000,65.000000,64.344772,5000
2014-08-21,69.000000,69.000000,69.000000,65.000000,64.344772,5100
2014-08-22,60.000000,60.000000,60.000000,65.000000,64.344772,697
2014-08-26,65.000000,65.000000,65.000000,65.000000,64.344772,0
2014-08-27,65.000000,65.000000,65.000000,65.000000,64.344772,5000
2014-08-28,65.000000,65.000000,65.000000,60.000000,59.395176,11500
2014-08-29,65.000000,65.000000,65.000000,60.000000,59.395176,5000
2014-09-01,60.000000,60.000000,60.000000,60.000000,59.395176,0
2014-09-02,60.000000,60.000000,60.000000,60.000000,59.395176,0
2014-09-03,59.500000,59.500000,59.500000,59.500000,58.900219,0
2014-09-04,59.500000,59.500000,59.500000,59.500000,58.900219,0
2014-09-05,59.500000,59.500000,59.500000,59.500000,58.900219,0
2014-09-08,59.500000,59.500000,59.500000,59.500000,58.900219,0
2014-09-09,59.500000,59.500000,59.500000,59.500000,58.900219,0
2014-09-10,59.000000,59.000000,59.000000,59.000000,58.405262,0
2014-09-11,60.000000,60.000000,60.000000,59.000000,58.405262,11000
2014-09-12,59.000000,59.000000,59.000000,59.000000,58.405262,0
2014-09-15,60.000000,60.000000,55.000000,56.000000,55.435501,3000
2014-09-16,50.856998,50.856998,50.856998,56.000000,55.435501,1500
2014-09-17,50.856998,50.856998,50.856998,55.000000,54.445580,500
2014-09-18,55.000000,55.000000,55.000000,55.000000,54.445580,0
2014-09-19,55.000000,55.000000,55.000000,55.000000,54.445580,0
2014-09-22,55.000000,55.000000,55.000000,55.000000,54.445580,0
2014-09-23,59.000000,60.000000,59.000000,55.000000,54.445580,10027
2014-09-24,50.714001,59.000000,50.714001,58.500000,57.910297,1200
2014-09-25,58.500000,58.500000,58.500000,58.500000,57.910297,0
2014-09-26,58.500000,58.500000,58.500000,58.500000,57.910297,0
2014-09-29,56.000000,56.000000,56.000000,56.000000,55.435501,0
2014-09-30,56.000000,56.000000,56.000000,56.000000,55.435501,0
2014-10-01,56.000000,56.000000,56.000000,56.000000,55.435501,0
2014-10-02,56.000000,56.000000,56.000000,56.000000,55.435501,0
2014-10-03,50.856998,50.856998,50.856998,56.000000,55.435501,500
2014-10-06,56.000000,56.000000,56.000000,56.000000,55.435501,0
2014-10-07,56.000000,56.000000,56.000000,56.000000,55.435501,0
2014-10-08,56.000000,56.000000,56.000000,56.000000,55.435501,0
2014-10-09,56.000000,56.000000,56.000000,56.000000,55.435501,0
2014-10-10,55.000000,55.000000,55.000000,55.000000,54.445580,0
2014-10-13,57.500000,57.500000,57.500000,57.500000,56.920380,0
2014-10-14,0.100000,55.000000,0.080000,55.000000,54.445580,1000
2014-10-15,0.130000,55.000000,0.130000,55.000000,54.445580,500
2014-10-16,55.000000,55.000000,55.000000,55.000000,54.445580,0
2014-10-17,55.000000,55.000000,55.000000,55.000000,54.445580,0
2014-10-20,55.000000,55.000000,55.000000,55.000000,54.445580,0
2014-10-21,60.000000,60.000000,60.000000,60.000000,59.395176,0
2014-10-22,0.139600,60.000000,0.139600,60.000000,59.395176,500
2014-10-23,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-10-24,50.000000,50.000000,50.000000,50.000000,49.495983,1000
2014-10-27,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-10-28,50.000000,50.000000,50.000000,50.000000,49.495983,500
2014-10-29,50.000000,50.000000,50.000000,50.000000,49.495983,500
2014-10-30,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-10-31,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-03,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-04,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-05,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-06,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-07,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-10,50.000000,50.000000,50.000000,50.000000,49.495983,3000
2014-11-11,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-12,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-13,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-14,50.000000,50.000000,50.000000,50.000000,49.495983,25000
2014-11-17,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-18,50.000000,50.000000,50.000000,50.000000,49.495983,3000
2014-11-19,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-20,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-21,50.000000,50.000000,50.000000,50.000000,49.495983,500
2014-11-24,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-11-25,50.000000,50.000000,50.000000,50.000000,49.495983,18000
2014-11-26,50.000000,50.000000,50.000000,50.000000,49.495983,500
2014-11-27,50.000000,50.000000,50.000000,50.000000,49.495983,500
2014-11-28,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-12-01,50.000000,50.000000,50.000000,50.000000,49.495983,6500
2014-12-02,50.000000,50.000000,50.000000,50.000000,49.495983,0
2014-12-03,50.000000,50.000000,50.000000,50.000000,49.495983,7500
2014-12-04,0.084000,50.000000,0.084000,50.000000,49.495983,1000
2014-12-05,0.080000,47.500000,0.080000,47.500000,47.021183,1500
2014-12-08,47.500000,47.500000,47.500000,47.500000,47.021183,0
2014-12-09,0.080000,47.500000,0.080000,47.500000,47.021183,500
2014-12-10,47.500000,47.500000,47.500000,47.500000,47.021183,0
2014-12-11,45.000000,45.000000,45.000000,45.000000,44.546383,0
2014-12-12,0.098000,37.000000,0.088000,37.000000,36.627026,13000
2014-12-15,0.088000,37.000000,0.088000,37.000000,36.627026,2500
2014-12-16,37.000000,37.000000,37.000000,37.000000,36.627026,0
2014-12-17,0.088000,36.500000,0.088000,36.500000,36.132069,5000
2014-12-18,37.000000,37.000000,37.000000,37.000000,36.627026,0
2014-12-19,0.086000,37.000000,0.086000,37.000000,36.627026,12000
2014-12-22,40.000000,40.000000,40.000000,40.000000,39.596786,0
2014-12-23,44.000000,44.000000,44.000000,39.500000,39.101826,450
2014-12-24,null,null,null,null,null,null
2014-12-29,44.000000,44.000000,44.000000,39.500000,39.101826,84
2014-12-30,39.500000,39.500000,39.500000,39.500000,39.101826,0
2014-12-31,null,null,null,null,null,null
2015-01-02,39.500000,39.500000,39.500000,39.500000,39.101826,0
2015-01-05,35.630001,35.630001,35.630001,39.000000,38.606865,568
2015-01-06,39.000000,39.000000,39.000000,39.000000,38.606865,0
2015-01-07,39.000000,39.000000,39.000000,39.000000,38.606865,0
2015-01-08,39.000000,39.000000,39.000000,39.000000,38.606865,0
2015-01-09,35.000000,35.000000,35.000000,39.000000,38.606865,2500
2015-01-12,39.000000,39.000000,39.000000,39.000000,38.606865,0
2015-01-13,38.500000,40.000000,38.500000,39.000000,38.606865,5200
2015-01-14,39.000000,39.000000,39.000000,39.000000,38.606865,0
2015-01-15,39.000000,39.000000,39.000000,39.000000,38.606865,0
2015-01-16,39.000000,39.000000,39.000000,39.000000,38.606865,0
2015-01-19,39.000000,39.000000,39.000000,39.000000,38.606865,0
2015-01-20,39.000000,39.000000,39.000000,39.000000,38.606865,0
2015-01-21,42.500000,42.500000,42.500000,42.500000,42.071587,0
2015-01-22,42.500000,42.500000,42.500000,42.500000,42.071587,0
2015-01-23,42.500000,42.500000,42.500000,42.500000,42.071587,0
2015-01-26,42.500000,42.500000,42.500000,42.500000,42.071587,0
2015-01-27,42.500000,42.500000,42.500000,42.500000,42.071587,0
2015-01-28,35.000000,44.285999,35.000000,42.500000,42.071587,35700
2015-01-29,44.285999,44.285999,44.285999,42.500000,42.071587,2246
2015-01-30,42.000000,42.000000,42.000000,42.000000,41.576626,0
2015-02-02,41.000000,45.000000,40.000000,41.500000,41.081665,37000
2015-02-03,42.000000,45.000000,42.000000,41.000000,40.586708,20000
2015-02-04,42.000000,42.000000,42.000000,41.500000,41.081665,10000
2015-02-05,41.000000,41.000000,41.000000,41.000000,40.586708,0
2015-02-06,42.000000,42.000000,42.000000,41.000000,40.586708,2369
2015-02-09,40.500000,40.500000,40.500000,40.500000,40.091747,0
2015-02-10,40.900002,40.900002,40.900002,41.000000,40.586708,10000
2015-02-11,41.500000,41.500000,41.500000,41.500000,41.081665,0
2015-02-12,41.500000,41.500000,41.500000,41.500000,41.081665,0
2015-02-13,41.500000,41.500000,41.500000,41.500000,41.081665,0
2015-02-16,40.500000,40.500000,40.500000,40.500000,40.091747,0
2015-02-17,40.500000,40.500000,40.500000,40.500000,40.091747,0
2015-02-18,40.500000,40.500000,40.500000,40.500000,40.091747,2500
2015-02-19,40.500000,40.500000,40.500000,40.500000,40.091747,500
2015-02-20,40.500000,40.500000,40.500000,40.500000,40.091747,0
2015-02-23,40.599998,40.799999,40.599998,40.500000,40.091747,10500
2015-02-24,40.500000,40.500000,40.500000,40.500000,40.091747,0
2015-02-25,40.500000,40.500000,40.500000,40.500000,40.091747,0
2015-02-26,40.500000,42.000000,40.000000,39.000000,38.606865,25500
2015-02-27,40.000000,41.000000,40.000000,41.000000,40.586708,122022
2015-03-02,41.000000,41.000000,41.000000,41.000000,40.586708,0
2015-03-03,41.000000,42.000000,41.000000,41.000000,40.586708,100000
2015-03-04,42.000000,42.000000,42.000000,41.000000,40.586708,60200
2015-03-05,42.000000,42.000000,42.000000,41.000000,40.586708,5000
2015-03-06,42.000000,42.000000,42.000000,42.000000,41.576626,0
2015-03-09,40.200001,40.200001,40.200001,42.000000,41.576626,5615
2015-03-10,40.250000,40.250000,40.250000,41.500000,41.081665,1022
2015-03-11,41.500000,41.500000,41.500000,41.500000,41.081665,0
2015-03-12,41.500000,41.500000,41.500000,41.500000,41.081665,0
2015-03-13,43.500000,43.500000,43.500000,43.500000,43.061504,0
2015-03-16,43.500000,43.500000,43.500000,43.500000,43.061504,0
2015-03-17,45.000000,45.000000,45.000000,44.500000,44.051422,5000
2015-03-18,42.500000,42.500000,42.500000,44.500000,44.051422,1500
2015-03-19,46.500000,47.000000,46.500000,46.000000,45.536304,35319
2015-03-20,47.000000,47.000000,47.000000,46.000000,45.536304,5000
2015-03-23,46.000000,46.000000,46.000000,46.000000,45.536304,0
2015-03-24,49.000000,49.000000,49.000000,49.000000,48.506062,0
2015-03-25,48.299999,54.000000,48.299999,52.500000,51.970779,19904
2015-03-26,53.000000,53.000000,52.900002,52.500000,51.970779,1608
2015-03-27,52.799999,52.799999,52.799999,51.000000,50.485897,794
2015-03-30,49.770000,49.770000,48.200001,50.000000,49.495983,1600
2015-03-31,52.000000,52.000000,52.000000,50.000000,49.495983,4799
2015-04-01,48.200001,50.000000,46.000000,47.500000,47.021183,26000
2015-04-02,46.000000,46.000000,46.000000,47.500000,47.021183,2000
2015-04-07,49.532001,49.532001,49.532001,48.500000,48.011105,1000
2015-04-08,47.000000,47.000000,47.000000,47.000000,46.526226,0
2015-04-09,45.500000,45.500000,45.500000,45.500000,45.041344,0
2015-04-10,46.000000,48.000000,46.000000,47.500000,47.021183,25000
2015-04-13,47.500000,47.500000,47.500000,47.500000,47.021183,0
2015-04-14,52.000000,52.000000,50.000000,51.000000,50.485897,7000
2015-04-15,52.000000,52.000000,52.000000,51.000000,50.485897,5000
2015-04-16,54.000000,55.000000,54.000000,52.500000,51.970779,4500
2015-04-17,53.500000,53.500000,53.500000,53.500000,52.960701,0
2015-04-20,54.000000,56.000000,54.000000,54.500000,53.950623,25642
2015-04-21,55.000000,60.000000,55.000000,57.500000,56.920380,52930
2015-04-22,65.000000,65.000000,57.799999,60.000000,59.395176,12494
2015-04-23,59.000000,75.000000,59.000000,74.000000,73.254051,60874
2015-04-24,74.000000,78.000000,71.000000,77.000000,76.223808,36002
2015-04-27,79.000000,85.000000,78.000000,80.500000,79.688530,44099
2015-04-28,78.000000,82.000000,78.000000,78.000000,77.213730,300
2015-04-29,78.000000,78.000000,78.000000,78.000000,77.213730,0
2015-04-30,78.000000,78.000000,78.000000,78.000000,77.213730,0
2015-05-01,76.279999,76.279999,76.000000,76.500000,75.728851,1901
2015-05-05,75.000000,75.000000,72.099998,72.500000,71.769173,11319
2015-05-06,72.500000,72.500000,72.500000,72.500000,71.769173,0
2015-05-07,70.000000,71.500000,70.000000,71.500000,70.779251,7000
2015-05-08,68.000000,72.000000,67.000000,70.000000,69.294380,10807
2015-05-11,70.000000,70.000000,65.000000,70.000000,69.294380,50938
2015-05-12,67.000000,68.250000,62.500000,67.500000,66.819580,13500
2015-05-13,63.000000,65.000000,60.000000,62.000000,61.375019,14633
2015-05-14,62.000000,63.200001,62.000000,62.000000,61.375019,2900
2015-05-15,62.000000,62.000000,62.000000,62.000000,61.375019,5500
2015-05-18,63.000000,63.000000,62.900002,65.000000,64.344772,10476
2015-05-19,62.599998,62.599998,62.000000,65.000000,64.344772,4000
2015-05-20,62.700001,62.700001,62.299999,65.000000,64.344772,2225
2015-05-21,64.000000,69.000000,63.000000,65.000000,64.344772,28609
2015-05-22,64.250000,64.500000,64.250000,65.500000,64.839729,1529
2015-05-26,69.000000,69.000000,69.000000,65.500000,64.839729,40
2015-05-27,65.000000,65.000000,65.000000,65.000000,64.344772,1200
2015-05-28,65.000000,65.125000,65.000000,65.000000,64.344772,60000
2015-05-29,65.000000,65.000000,65.000000,65.000000,64.344772,0
2015-06-01,60.500000,61.000000,60.500000,62.000000,61.375019,7000
2015-06-02,62.000000,62.000000,62.000000,62.000000,61.375019,0
2015-06-03,62.000000,62.000000,62.000000,62.000000,61.375019,0
2015-06-04,61.000000,61.000000,61.000000,61.500000,60.880054,2214
2015-06-05,61.000000,61.000000,60.000000,61.500000,60.880054,5150
2015-06-08,60.150002,60.150002,60.150002,61.500000,60.880054,500
2015-06-09,61.000000,61.000000,61.000000,61.500000,60.880054,500
2015-06-10,60.000000,60.000000,60.000000,61.500000,60.880054,2500
2015-06-11,61.500000,61.500000,61.500000,61.500000,60.880054,0
2015-06-12,60.150002,60.150002,56.349998,59.500000,58.900219,2600
2015-06-15,56.000000,56.000000,56.000000,56.500000,55.930458,2691
2015-06-16,57.000000,57.000000,55.000000,56.000000,55.435501,2940
2015-06-17,55.000000,55.000000,55.000000,55.500000,54.940536,2250
2015-06-18,53.000000,54.000000,48.000000,50.000000,49.495983,11592
2015-06-19,47.000000,50.380001,47.000000,49.000000,48.506062,11088
2015-06-22,46.000000,51.580002,46.000000,49.000000,48.506062,20950
2015-06-23,49.000000,49.000000,49.000000,49.000000,48.506062,0
2015-06-24,49.000000,49.000000,49.000000,49.000000,48.506062,0
2015-06-25,46.000000,46.000000,46.000000,49.000000,48.506062,2000
2015-06-26,51.950001,54.500000,50.000000,53.500000,52.960701,13455
2015-06-29,57.000000,57.000000,56.000000,54.000000,53.455658,5364
2015-06-30,55.000000,60.000000,55.000000,57.500000,56.920380,33946
2015-07-01,60.000000,61.000000,60.000000,63.000000,62.364933,3250
2015-07-02,61.000000,62.200001,61.000000,62.500000,61.869976,7250
2015-07-03,62.500000,62.500000,62.500000,62.500000,61.869976,0
2015-07-06,58.250000,60.000000,57.799999,57.500000,56.920380,11512
2015-07-07,57.500000,57.500000,57.500000,57.500000,56.920380,0
2015-07-08,59.750000,61.700001,59.750000,58.500000,57.910297,3673
2015-07-09,58.500000,58.500000,58.500000,58.500000,57.910297,0
2015-07-10,58.500000,58.500000,58.500000,58.500000,57.910297,0
2015-07-13,58.500000,58.500000,58.500000,58.500000,57.910297,0
2015-07-14,58.500000,58.500000,58.500000,58.500000,57.910297,0
2015-07-15,57.799999,57.799999,57.799999,58.500000,57.910297,1500
2015-07-16,57.099998,57.099998,57.099998,57.500000,56.920380,6000
2015-07-17,57.500000,57.500000,57.500000,57.500000,56.920380,0
2015-07-20,57.250000,57.250000,57.250000,57.500000,56.920380,500
2015-07-21,57.500000,57.500000,57.500000,57.500000,56.920380,0
2015-07-22,56.500000,56.500000,55.000000,56.500000,55.930458,2500
2015-07-23,55.000000,56.000000,55.000000,56.500000,55.930458,2000
2015-07-24,55.000000,56.000000,55.000000,56.500000,55.930458,1000
2015-07-27,56.500000,56.500000,56.500000,56.500000,55.930458,5000
2015-07-28,55.000000,55.000000,55.000000,56.500000,55.930458,150
2015-07-29,55.150002,55.150002,55.150002,56.500000,55.930458,3000
2015-07-30,56.000000,58.000000,56.000000,56.500000,55.930458,4000
2015-07-31,55.000000,55.000000,55.000000,56.000000,55.435501,1000
2015-08-03,55.000000,55.000000,55.000000,56.000000,55.435501,1500
2015-08-04,55.000000,55.000000,55.000000,56.000000,55.435501,2000
2015-08-05,55.000000,55.000000,52.000000,53.500000,52.960701,21440
2015-08-06,52.000000,52.000000,52.000000,53.500000,52.960701,340
2015-08-07,52.000000,54.000000,50.000000,52.000000,51.475822,4800
2015-08-10,50.000000,52.000000,50.000000,50.500000,49.990940,6000
2015-08-11,50.029999,50.029999,50.029999,50.500000,49.990940,3500
2015-08-12,50.000000,50.000000,49.000000,48.000000,47.516144,3250
2015-08-13,45.000000,45.000000,45.000000,48.000000,47.516144,1431
2015-08-14,51.000000,51.000000,45.000000,47.500000,47.021183,3430
2015-08-17,47.500000,47.500000,47.500000,47.500000,47.021183,0
2015-08-18,46.000000,46.000000,46.000000,47.500000,47.021183,3500
2015-08-19,46.000000,46.000000,46.000000,47.500000,47.021183,500
2015-08-20,46.000000,46.000000,46.000000,47.500000,47.021183,2000
2015-08-21,47.500000,47.500000,47.500000,47.500000,47.021183,0
2015-08-24,47.910000,47.910000,47.910000,46.500000,46.031265,5000
2015-08-25,45.599998,47.000000,45.599998,47.500000,47.021183,2500
2015-08-26,47.500000,47.500000,47.500000,47.500000,47.021183,0
2015-08-27,45.299999,50.000000,45.299999,51.000000,50.485897,18750
2015-08-28,50.000000,50.000000,50.000000,51.000000,50.485897,1000
2015-09-01,51.000000,51.000000,51.000000,51.000000,50.485897,0
2015-09-02,49.500000,49.500000,49.500000,51.000000,50.485897,3500
2015-09-03,51.000000,51.000000,51.000000,51.000000,50.485897,0
2015-09-04,55.000000,55.000000,55.000000,52.500000,51.970779,17500
2015-09-07,55.000000,59.750000,55.000000,58.500000,57.910297,11750
2015-09-08,58.500000,58.500000,58.500000,58.500000,57.910297,0
2015-09-09,58.500000,58.500000,58.500000,58.500000,57.910297,0
2015-09-10,58.500000,58.500000,58.500000,58.500000,57.910297,0
2015-09-11,59.000000,59.000000,59.000000,58.500000,57.910297,1000
2015-09-14,58.500000,58.500000,58.500000,58.500000,57.910297,0
